13 9692 -1.66009E+01  2.92155E+01  80  0.00  0.00 -1.00  1.16677E+00
13 9693 -1.40419E+01 -2.16681E+00  80  0.00  0.00 -1.00  9.90790E-01
13 9694 -1.72291E+01  3.03596E+01  80  0.00  0.00 -1.00  1.08112E+00
13 9695  1.44001E+01  2.19671E+01  80  0.00  0.00 -1.00  1.10875E+00
13 9696  9.35879E-01 -3.05164E+01  80  0.00  0.00 -1.00  1.00453E+00
13 9697 -9.42465E+00 -4.47083E-02  80  0.00  0.00 -1.00  1.07554E+00
13 9698 -3.13055E+01  9.04371E+00  80  0.00  0.00 -1.00  1.11768E+00
13 9699 -2.32107E+00  3.00538E+01  80  0.00  0.00 -1.00  1.06915E+00
13 9700 -6.00435E+00 -3.49430E+01  80  0.00  0.00 -1.00  1.22190E+00
13 9701 -6.96848E+00  1.01149E+00  80  0.00  0.00 -1.00  9.96079E-01
13 9702 -3.96963E+01  2.51701E+01  80  0.00  0.00 -1.00  9.98583E-01
13 9703 -6.21214E+00 -7.25618E+00  80  0.00  0.00 -1.00  1.01618E+00
13 9704 -3.44218E+01  3.21688E+01  80  0.00  0.00 -1.00  1.06293E+00
13 9705  2.05283E+01 -1.99555E+01  80  0.00  0.00 -1.00  1.06838E+00
13 9706 -3.26555E+01  3.96817E+01  80  0.00  0.00 -1.00  1.05090E+00
13 9707 -2.95325E+01 -3.28856E+01  80  0.00  0.00 -1.00  1.00508E+00
13 9708  1.25055E+01  1.96988E+01  80  0.00  0.00 -1.00  1.02060E+00
13 9709  3.76882E+01 -1.44447E+01  80  0.00  0.00 -1.00  1.39127E+00
13 9710  2.77852E+01  2.67553E+01  80  0.00  0.00 -1.00  1.09758E+00
13 9711 -4.18930E+00 -9.36974E+00  80  0.00  0.00 -1.00  1.07132E+00
13 9712 -3.71398E+01  3.08861E+01  80  0.00  0.00 -1.00  1.52048E+00
13 9713 -1.74619E+01  3.86877E+01  80  0.00  0.00 -1.00  1.78558E+00
13 9714 -1.60478E+01 -3.57338E+01  80  0.00  0.00 -1.00  1.34073E+00
13 9715 -1.71284E+01 -3.59709E+01  80  0.00  0.00 -1.00  1.00970E+00
13 9716 -2.15717E+00 -1.53685E+01  80  0.00  0.00 -1.00  9.99192E-01
13 9717  2.12328E+01 -1.94653E+01  80  0.00  0.00 -1.00  9.97649E-01
13 9718 -3.28485E+01 -5.40962E+00  80  0.00  0.00 -1.00  1.07967E+00
13 9719 -3.92419E+01 -1.90171E+01  80  0.00  0.00 -1.00  2.21061E+00
13 9720 -2.01347E+01 -3.44595E+00  80  0.00  0.00 -1.00  1.02467E+00
13 9721  4.08953E+00  1.28844E+01  80  0.00  0.00 -1.00  1.01927E+00
13 9722 -1.14123E+01  3.39433E+01  80  0.00  0.00 -1.00  1.53731E+00
13 9723  6.08654E+00 -2.33710E+01  80  0.00  0.00 -1.00  1.04729E+00
13 9724  3.77794E+00 -2.39784E+01  80  0.00  0.00 -1.00  1.07804E+00
13 9725  3.47463E+01 -1.84360E+01  80  0.00  0.00 -1.00  1.06066E+00
13 9726 -1.35315E+01  1.67097E+01  80  0.00  0.00 -1.00  1.00494E+00
13 9727 -3.91869E+01  2.56290E+01  80  0.00  0.00 -1.00  1.04631E+00
13 9728  2.65840E+01 -2.87943E+00  80  0.00  0.00 -1.00  1.36080E+00
13 9729  5.57962E+00  1.68378E+01  80  0.00  0.00 -1.00  1.19117E+00
13 9730  3.28981E+01  3.82442E+01  80  0.00  0.00 -1.00  1.02067E+00
13 9731 -2.90936E+01 -1.66753E+01  80  0.00  0.00 -1.00  3.94441E+00
13 9732 -2.14188E+01  1.36265E+01  80  0.00  0.00 -1.00  1.04030E+00
13 9733 -1.87524E+01  2.91418E+01  80  0.00  0.00 -1.00  1.04321E+00
13 9734  2.70839E+01 -5.56393E-01  80  0.00  0.00 -1.00  1.28214E+00
13 9735  8.96666E+00 -1.72352E+01  80  0.00  0.00 -1.00  1.18882E+00
13 9736  8.48597E+00 -1.61576E+01  80  0.00  0.00 -1.00  1.56813E+00
13 9737  3.90576E+01 -3.94093E+01  80  0.00  0.00 -1.00  1.08536E+00
13 9738 -3.24710E+01  2.01555E+01  80  0.00  0.00 -1.00  1.02325E+00
13 9739  3.33585E+01  1.67572E+01  80  0.00  0.00 -1.00  1.15178E+00
13 9740  3.79319E+01  1.96650E+00  80  0.00  0.00 -1.00  1.03654E+00
13 9741  1.08917E+01  1.65170E+01  80  0.00  0.00 -1.00  1.29222E+00
13 9742  1.81694E+00 -2.24510E+01  80  0.00  0.00 -1.00  1.00296E+00
13 9743  2.58774E+01 -3.87968E+01  80  0.00  0.00 -1.00  1.06454E+00
13 9744  2.15594E+01  2.86535E+01  80  0.00  0.00 -1.00  1.04824E+00
13 9745 -2.14257E+01 -2.11118E+01  80  0.00  0.00 -1.00  9.90757E-01
13 9746 -2.58647E+01  1.24279E+01  80  0.00  0.00 -1.00  1.11229E+00
13 9747 -4.00215E+00  1.60149E+01  80  0.00  0.00 -1.00  1.08820E+00
13 9748 -3.78053E+01 -3.38903E+01  80  0.00  0.00 -1.00  1.07031E+00
13 9749  5.88161E+00 -2.75294E+01  80  0.00  0.00 -1.00  2.01299E+00
13 9750  3.25505E+01  3.60537E+01  80  0.00  0.00 -1.00  1.05312E+00
13 9751  3.41946E+01 -1.06819E+01  80  0.00  0.00 -1.00  1.03610E+00
13 9752 -1.03764E+01  3.52583E+00  80  0.00  0.00 -1.00  1.05729E+00
13 9753 -2.11585E+01 -1.01558E+01  80  0.00  0.00 -1.00  2.50845E+00
13 9754  3.17867E+01 -9.62563E-01  80  0.00  0.00 -1.00  1.01027E+00
13 9755 -1.74693E+01 -7.22984E+00  80  0.00  0.00 -1.00  1.01873E+00
13 9756  8.26326E+00  9.10091E-01  80  0.00  0.00 -1.00  1.15983E+00
13 9757  1.59372E+01  1.58785E+01  80  0.00  0.00 -1.00  1.44979E+00
13 9758 -1.02309E+01 -3.05535E+01  80  0.00  0.00 -1.00  1.25958E+00
13 9759  8.26691E+00 -1.78232E+01  80  0.00  0.00 -1.00  1.08611E+00
13 9760 -3.46882E+01  3.56859E+01  80  0.00  0.00 -1.00  1.04337E+00
13 9761  1.30778E+01  3.92451E+01  80  0.00  0.00 -1.00  3.32966E+00
13 9762 -6.67231E+00  1.87232E+01  80  0.00  0.00 -1.00  1.09469E+00
13 9763 -3.87570E+01 -2.90181E+01  80  0.00  0.00 -1.00  1.24980E+00
13 9764 -2.66064E+01  2.55482E+01  80  0.00  0.00 -1.00  1.16908E+00
13 9765  2.93482E+01 -2.51157E+01  80  0.00  0.00 -1.00  1.03004E+00
13 9766 -3.99785E+01  1.49185E+00  80  0.00  0.00 -1.00  9.94517E-01
13 9767  3.36350E+01  2.40026E+01  80  0.00  0.00 -1.00  1.18057E+00
13 9768 -2.74026E+01  4.61813E+00  80  0.00  0.00 -1.00  1.00694E+00
13 9769  1.70989E+01  2.18965E+01  80  0.00  0.00 -1.00  1.96871E+00
13 9770  1.52528E+01  3.45173E+01  80  0.00  0.00 -1.00  1.06788E+00
13 9771 -2.72171E+01  2.11708E+00  80  0.00  0.00 -1.00  1.09484E+00
13 9772 -1.79672E+01  2.51330E+01  80  0.00  0.00 -1.00  1.05371E+00
13 9773  9.83027E+00  1.73226E+01  80  0.00  0.00 -1.00  1.04383E+00
13 9774  2.10419E+01 -2.79448E+01  80  0.00  0.00 -1.00  3.71100E+00
13 9775  1.12150E+01  1.01561E+01  80  0.00  0.00 -1.00  9.96748E-01
13 9776 -2.65650E+01  2.97478E+00  80  0.00  0.00 -1.00  9.93776E-01
13 9777 -2.65970E+00  1.85978E+01  80  0.00  0.00 -1.00  1.04425E+00
13 9778  1.40375E+01  8.65902E+00  80  0.00  0.00 -1.00  1.12822E+00
13 9779  1.22308E+01 -3.73394E+01  80  0.00  0.00 -1.00  1.00560E+00
13 9780  3.67929E+01 -2.23464E+01  80  0.00  0.00 -1.00  1.04030E+00
13 9781  2.43192E+01  1.24266E+01  80  0.00  0.00 -1.00  1.02003E+00
13 9782 -2.52329E+01 -9.17377E+00  80  0.00  0.00 -1.00  1.23889E+00
13 9783 -2.34749E+01  1.67238E+01  80  0.00  0.00 -1.00  1.17312E+00
13 9784  3.75414E+01 -2.49340E+00  80  0.00  0.00 -1.00  1.08754E+00
13 9785  1.36792E+01 -1.38411E+01  80  0.00  0.00 -1.00  1.18989E+00
13 9786  1.32486E+01  2.92054E+01  80  0.00  0.00 -1.00  1.03003E+00
13 9787 -2.41321E+01  1.23450E+01  80  0.00  0.00 -1.00  1.03542E+00
13 9788 -3.74722E+01 -3.46115E+01  80  0.00  0.00 -1.00  1.48779E+00
13 9789 -3.46599E+01  3.07290E+01  80  0.00  0.00 -1.00  1.10374E+00
13 9790 -1.78265E+01 -1.02535E+01  80  0.00  0.00 -1.00  9.95284E-01
13 9791 -1.10408E+01  3.66355E+01  80  0.00  0.00 -1.00  1.08105E+00
13 9792 -2.66155E+01  3.38062E+01  80  0.00  0.00 -1.00  1.02318E+00
13 9793  2.10505E+01  3.57586E+01  80  0.00  0.00 -1.00  1.19935E+00
13 9794  3.44197E+01  1.19432E+01  80  0.00  0.00 -1.00  1.11603E+00
13 9795  1.03134E+01 -2.33615E+01  80  0.00  0.00 -1.00  1.06008E+00
13 9796  3.30252E+00 -1.45042E+01  80  0.00  0.00 -1.00  3.12433E+00
13 9797 -1.21956E+01 -1.11430E+01  80  0.00  0.00 -1.00  9.89740E-01
13 9798 -2.41985E-01  1.30463E+01  80  0.00  0.00 -1.00  1.14532E+00
13 9799 -1.06564E+01  1.79983E+01  80  0.00  0.00 -1.00  1.02748E+00
13 9800  1.80523E+01 -3.49692E+01  80  0.00  0.00 -1.00  1.48050E+00
13 9801  3.30850E+01 -2.00270E+01  80  0.00  0.00 -1.00  1.06951E+00
13 9802 -3.36907E+01  1.90220E-01  80  0.00  0.00 -1.00  1.14401E+00
13 9803 -2.72499E+00 -3.88225E+01  80  0.00  0.00 -1.00  1.11193E+00
13 9804 -1.03692E+01 -3.45518E+01  80  0.00  0.00 -1.00  1.19995E+00
13 9805  7.12034E+00 -8.20450E+00  80  0.00  0.00 -1.00  1.65575E+00
13 9806  2.70018E+01 -1.98313E+01  80  0.00  0.00 -1.00  1.16955E+00
13 9807 -2.36810E+01 -7.38060E+00  80  0.00  0.00 -1.00  1.19959E+00
13 9808  3.43685E+01  3.20388E+01  80  0.00  0.00 -1.00  1.50975E+00
13 9809 -4.25272E+00 -3.53576E+01  80  0.00  0.00 -1.00  1.00163E+00
13 9810 -1.42203E+01  3.99944E+01  80  0.00  0.00 -1.00  1.05325E+00
13 9811  2.64336E+01  2.89122E+01  80  0.00  0.00 -1.00  9.98629E-01
13 9812  6.80367E+00  2.92508E+01  80  0.00  0.00 -1.00  1.19984E+00
13 9813  1.85019E+01  1.61886E+00  80  0.00  0.00 -1.00  1.13795E+00
13 9814  8.44065E+00  2.22277E+01  80  0.00  0.00 -1.00  1.03189E+00
13 9815 -1.87348E+01  4.71500E+00  80  0.00  0.00 -1.00  1.21340E+00
13 9816 -3.47170E+01  3.18353E+01  80  0.00  0.00 -1.00  1.05933E+00
13 9817  1.66169E+01  7.38449E-01  80  0.00  0.00 -1.00  1.09865E+00
13 9818  1.11838E+01 -3.41274E+01  80  0.00  0.00 -1.00  9.99030E-01
13 9819  2.11915E+01  6.02835E+00  80  0.00  0.00 -1.00  1.00131E+00
13 9820  3.85388E+01 -3.76654E+01  80  0.00  0.00 -1.00  9.90755E-01
13 9821 -1.72073E+00  3.99274E+01  80  0.00  0.00 -1.00  9.99608E-01
13 9822  1.93212E+01  1.11833E+01  80  0.00  0.00 -1.00  1.21653E+00
13 9823  3.78972E+01 -2.10761E+01  80  0.00  0.00 -1.00  1.09451E+00
13 9824  1.39808E+01  1.57084E+01  80  0.00  0.00 -1.00  1.04441E+00
13 9825  1.12090E+01 -9.88997E+00  80  0.00  0.00 -1.00  9.99122E-01
13 9826  1.95817E+01 -1.09799E+01  80  0.00  0.00 -1.00  1.23621E+00
13 9827  2.09739E+01  2.84485E+01  80  0.00  0.00 -1.00  1.04780E+00
13 9828 -2.50331E+01 -1.20790E+01  80  0.00  0.00 -1.00  1.04518E+00
13 9829  2.87821E+01 -1.91545E+01  80  0.00  0.00 -1.00  1.30935E+00
13 9830 -9.43453E+00 -6.10336E+00  80  0.00  0.00 -1.00  2.31066E+00
13 9831 -1.90483E+01  1.62142E+01  80  0.00  0.00 -1.00  1.41625E+00
13 9832  3.25638E+01  2.00531E+01  80  0.00  0.00 -1.00  1.30911E+00
13 9833 -6.98639E+00  1.99173E+01  80  0.00  0.00 -1.00  1.92428E+00
13 9834  3.00874E+01 -1.44012E+00  80  0.00  0.00 -1.00  1.07843E+00
13 9835  3.59885E+01 -2.05498E+01  80  0.00  0.00 -1.00  1.05286E+00
13 9836 -1.96881E+01 -1.70155E+01  80  0.00  0.00 -1.00  1.03987E+00
13 9837  2.00685E+01  1.17502E+01  80  0.00  0.00 -1.00  1.00322E+00
13 9838 -3.34218E+01  3.97970E+01  80  0.00  0.00 -1.00  1.15883E+00
13 9839 -1.15388E+01 -1.22495E+01  80  0.00  0.00 -1.00  1.04126E+00
13 9840 -3.74334E+01 -2.34939E+01  80  0.00  0.00 -1.00  1.03799E+00
13 9841  1.89783E+01  7.52691E+00  80  0.00  0.00 -1.00  1.09032E+00
13 9842  2.50129E+01 -8.14083E+00  80  0.00  0.00 -1.00  1.06665E+00
13 9843 -2.27090E+01  1.04176E+01  80  0.00  0.00 -1.00  1.42415E+00
13 9844 -3.21043E+01  2.28365E+01  80  0.00  0.00 -1.00  1.02004E+00
13 9845 -2.69823E+01  2.91561E+01  80  0.00  0.00 -1.00  1.13519E+00
13 9846  2.64838E+01 -6.93941E+00  80  0.00  0.00 -1.00  1.03905E+00
13 9847  9.49465E+00 -2.33878E+01  80  0.00  0.00 -1.00  1.04673E+00
13 9848 -3.84209E+01  2.01179E+01  80  0.00  0.00 -1.00  1.07895E+00
13 9849 -3.88224E+01 -8.04882E+00  80  0.00  0.00 -1.00  1.03469E+00
13 9850  3.77157E+00  2.89863E+01  80  0.00  0.00 -1.00  1.04362E+00
13 9851 -2.76134E+01 -1.81676E+01  80  0.00  0.00 -1.00  3.50132E+00
13 9852  1.71883E+01  4.10675E+00  80  0.00  0.00 -1.00  1.06914E+00
13 9853 -1.75694E+01 -7.83306E+00  80  0.00  0.00 -1.00  1.86114E+00
13 9854  2.97886E+01  1.64432E+01  80  0.00  0.00 -1.00  1.17512E+00
13 9855 -3.87916E+01  3.03855E+01  80  0.00  0.00 -1.00  9.95600E-01
13 9856 -3.00662E+01  3.67391E+01  80  0.00  0.00 -1.00  1.39787E+00
13 9857  3.44255E+01  2.91730E+01  80  0.00  0.00 -1.00  1.10191E+00
13 9858 -8.39094E+00  1.35740E+01  80  0.00  0.00 -1.00  1.10671E+00
13 9859 -2.09945E+01  2.46824E+01  80  0.00  0.00 -1.00  1.15817E+00
13 9860  3.66015E+01 -3.89397E+01  80  0.00  0.00 -1.00  1.02030E+00
13 9861  2.05270E+01  3.68427E+01  80  0.00  0.00 -1.00  1.01135E+00
13 9862  1.56793E+01  2.36773E+00  80  0.00  0.00 -1.00  1.05507E+00
13 9863  3.46324E+01 -1.33269E+01  80  0.00  0.00 -1.00  1.29897E+00
13 9864  1.48601E+01 -6.88866E+00  80  0.00  0.00 -1.00  1.05704E+00
13 9865 -1.74969E+01  1.06024E+01  80  0.00  0.00 -1.00  1.02998E+00
13 9866  3.46136E+01 -8.16359E+00  80  0.00  0.00 -1.00  1.19861E+00
13 9867 -5.18927E+00 -1.59962E+01  80  0.00  0.00 -1.00  1.07315E+00
13 9868  3.17642E+01  2.06613E+01  80  0.00  0.00 -1.00  1.01285E+00
13 9869 -2.54670E+01 -2.39304E+01  80  0.00  0.00 -1.00  1.04544E+00
13 9870 -3.77827E+01  2.55646E+01  80  0.00  0.00 -1.00  9.12134E+00
13 9871 -1.49520E+01 -1.81913E+01  80  0.00  0.00 -1.00  1.17556E+00
13 9872  1.89307E+01  8.03513E+00  80  0.00  0.00 -1.00  1.02811E+00
13 9873  6.41804E+00  2.80178E+01  80  0.00  0.00 -1.00  1.12239E+00
13 9874  1.51746E+01 -8.46157E-01  80  0.00  0.00 -1.00  1.02027E+00
13 9875  1.87592E+01  5.92957E+00  80  0.00  0.00 -1.00  1.19375E+00
13 9876 -2.17233E+01  1.58328E+01  80  0.00  0.00 -1.00  1.00530E+00
13 9877  2.22690E+01  3.52375E+01  80  0.00  0.00 -1.00  1.04732E+00
13 9878 -2.81103E+00  3.50316E+01  80  0.00  0.00 -1.00  1.09617E+00
13 9879 -2.39709E+01  1.63618E+00  80  0.00  0.00 -1.00  1.91161E+00
13 9880 -2.04923E+01 -1.37701E+01  80  0.00  0.00 -1.00  1.00230E+00
13 9881  6.33663E+00  1.99653E+01  80  0.00  0.00 -1.00  1.91035E+00
13 9882  3.71920E+01 -3.34080E+01  80  0.00  0.00 -1.00  1.00671E+00
13 9883  3.22389E+01 -2.76985E-01  80  0.00  0.00 -1.00  1.10189E+00
13 9884 -1.50772E+01  3.81007E+01  80  0.00  0.00 -1.00  1.79674E+00
13 9885  3.82145E+01  3.17787E+01  80  0.00  0.00 -1.00  1.02242E+00
13 9886  2.51013E+01  3.84855E+01  80  0.00  0.00 -1.00  1.00782E+00
13 9887  2.64251E+01 -3.32504E+01  80  0.00  0.00 -1.00  1.05533E+00
13 9888 -3.92413E+01 -8.96051E+00  80  0.00  0.00 -1.00  9.99564E-01
13 9889 -3.93384E+01  3.91689E+01  80  0.00  0.00 -1.00  1.01522E+00
13 9890 -8.83696E+00  3.74738E+01  80  0.00  0.00 -1.00  1.06964E+00
13 9891 -1.76162E+01  4.39341E+00  80  0.00  0.00 -1.00  1.00290E+00
13 9892  9.31358E-02 -3.46614E+01  80  0.00  0.00 -1.00  1.00585E+00
13 9893  6.76151E+00 -3.91489E+01  80  0.00  0.00 -1.00  9.92455E-01
13 9894  2.40078E+01 -2.12049E+01  80  0.00  0.00 -1.00  1.11397E+00
13 9895  1.02477E+01 -7.22769E+00  80  0.00  0.00 -1.00  1.21625E+00
13 9896 -3.56265E+01  2.57416E+01  80  0.00  0.00 -1.00  1.04174E+00
13 9897 -1.55466E+00  3.08952E+01  80  0.00  0.00 -1.00  1.13441E+00
13 9898 -2.48189E+01 -1.03845E+01  80  0.00  0.00 -1.00  1.04524E+00
13 9899  2.83626E+01 -3.03288E+01  80  0.00  0.00 -1.00  1.08006E+00
13 9900  2.45846E+01 -6.06766E+00  80  0.00  0.00 -1.00  9.93448E-01
13 9901  2.09832E+01  2.48326E+01  80  0.00  0.00 -1.00  1.02582E+00
13 9902  9.57432E-01  1.16754E+01  80  0.00  0.00 -1.00  1.10711E+00
13 9903 -1.10498E+01 -3.47020E+01  80  0.00  0.00 -1.00  1.09348E+00
13 9904 -3.70403E+01  2.43636E+01  80  0.00  0.00 -1.00  1.04571E+00
13 9905  3.84875E+01 -2.03792E+01  80  0.00  0.00 -1.00  1.15117E+00
13 9906 -3.30912E+01 -4.15514E+00  80  0.00  0.00 -1.00  1.03862E+00
13 9907  4.74703E+00  2.35544E+01  80  0.00  0.00 -1.00  1.09604E+00
13 9908  3.89368E+01  1.18436E+01  80  0.00  0.00 -1.00  1.01867E+00
13 9909  1.57477E+01  3.16751E+01  80  0.00  0.00 -1.00  1.53578E+00
13 9910 -3.69946E+01 -8.17516E+00  80  0.00  0.00 -1.00  4.24796E+00
13 9911 -3.97309E+01  2.89635E+00  80  0.00  0.00 -1.00  1.45940E+00
13 9912  3.91493E+01 -1.73980E+01  80  0.00  0.00 -1.00  1.07757E+00
13 9913 -7.24081E+00 -1.62168E+01  80  0.00  0.00 -1.00  1.01931E+00
13 9914  4.78310E+00 -1.04755E+01  80  0.00  0.00 -1.00  9.98071E-01
13 9915  1.84288E+01 -2.64443E+01  80  0.00  0.00 -1.00  1.05312E+00
13 9916  3.10901E+01 -2.86086E+01  80  0.00  0.00 -1.00  9.92289E-01
13 9917 -2.53834E+01  2.21520E+01  80  0.00  0.00 -1.00  1.06669E+00
13 9918 -1.13801E+01  1.55081E+01  80  0.00  0.00 -1.00  1.08272E+00
13 9919  4.28930E+00  1.05753E+01  80  0.00  0.00 -1.00  1.11238E+00
13 9920 -2.12373E+01  2.49664E+01  80  0.00  0.00 -1.00  1.06905E+00
13 9921  9.90471E+00 -1.14282E+01  80  0.00  0.00 -1.00  1.24322E+00
13 9922  6.98214E+00 -1.10052E+01  80  0.00  0.00 -1.00  1.07893E+00
13 9923 -3.60163E+00  2.76260E+01  80  0.00  0.00 -1.00  1.49482E+00
13 9924 -1.01748E+01  3.18003E+01  80  0.00  0.00 -1.00  9.92693E-01
13 9925 -1.28765E+01 -1.48789E+01  80  0.00  0.00 -1.00  1.06531E+00
13 9926  1.02444E+01  1.74800E+01  80  0.00  0.00 -1.00  1.05253E+00
13 9927  2.56848E+01  4.81289E+00  80  0.00  0.00 -1.00  1.12984E+00
13 9928  1.03013E+01  1.42949E+01  80  0.00  0.00 -1.00  1.01119E+00
13 9929  1.48048E+01  2.50473E+01  80  0.00  0.00 -1.00  1.09249E+00
13 9930  1.06017E+01  2.20796E+01  80  0.00  0.00 -1.00  1.67337E+00
13 9931 -2.85620E+01  3.77751E+01  80  0.00  0.00 -1.00  1.13911E+00
13 9932  6.64450E+00 -5.62189E+00  80  0.00  0.00 -1.00  1.48209E+00
13 9933 -6.85480E+00 -8.36077E+00  80  0.00  0.00 -1.00  1.24485E+00
13 9934 -3.93517E+01 -2.45626E+01  80  0.00  0.00 -1.00  1.06131E+00
13 9935 -2.38021E+01  3.88008E+01  80  0.00  0.00 -1.00  1.04214E+00
13 9936 -3.38995E+01  1.13096E+01  80  0.00  0.00 -1.00  1.00532E+00
13 9937  1.08662E-01 -1.34597E+01  80  0.00  0.00 -1.00  1.31640E+00
13 9938  2.25642E+01  3.60130E+01  80  0.00  0.00 -1.00  1.04256E+00
13 9939 -9.64535E+00 -2.90738E+01  80  0.00  0.00 -1.00  1.11156E+00
13 9940 -3.25068E+00  6.13884E+00  80  0.00  0.00 -1.00  1.39505E+00
13 9941 -2.44015E+01 -3.56041E+01  80  0.00  0.00 -1.00  1.00755E+00
13 9942  2.58249E+00 -3.60095E+01  80  0.00  0.00 -1.00  1.04578E+00
13 9943 -1.19443E+01 -2.75827E+01  80  0.00  0.00 -1.00  1.09402E+00
13 9944  1.73397E+01 -1.17823E+01  80  0.00  0.00 -1.00  1.15625E+00
13 9945 -2.45309E+01  2.93202E+01  80  0.00  0.00 -1.00  9.92949E-01
13 9946 -1.54392E+01  3.34736E+01  80  0.00  0.00 -1.00  1.02640E+00
13 9947  3.12240E+01 -1.76209E+01  80  0.00  0.00 -1.00  1.02199E+00
13 9948  6.04519E+00  1.60358E+00  80  0.00  0.00 -1.00  1.04151E+00
13 9949 -8.42079E+00 -7.97915E+00  80  0.00  0.00 -1.00  1.19807E+00
13 9950 -2.54092E+01 -1.26147E+01  80  0.00  0.00 -1.00  9.90620E-01
13 9951 -1.54489E+01  3.13400E+01  80  0.00  0.00 -1.00  1.02922E+00
13 9952  1.23128E+01 -1.92692E+01  80  0.00  0.00 -1.00  1.01067E+00
13 9953 -1.68558E+01 -1.49722E+01  80  0.00  0.00 -1.00  1.00552E+00
13 9954 -3.69917E+01 -3.93029E+01  80  0.00  0.00 -1.00  1.16928E+00
13 9955 -4.12058E+00  2.56671E+01  80  0.00  0.00 -1.00  9.93427E-01
13 9956  2.74171E+01 -4.17900E-01  80  0.00  0.00 -1.00  1.02229E+00
13 9957  1.65358E+01 -3.28815E+00  80  0.00  0.00 -1.00  1.58182E+00
13 9958  1.62395E+01 -2.33115E+01  80  0.00  0.00 -1.00  1.08680E+00
13 9959 -3.57009E+01 -2.47113E+01  80  0.00  0.00 -1.00  1.07082E+00
13 9960  3.77905E+01  2.43531E+01  80  0.00  0.00 -1.00  1.01320E+00
13 9961  2.22352E+01  2.65397E+01  80  0.00  0.00 -1.00  2.34125E+00
13 9962 -2.67408E+01  8.10591E+00  80  0.00  0.00 -1.00  1.01826E+00
13 9963 -3.92500E+00  3.26114E+01  80  0.00  0.00 -1.00  1.14388E+00
13 9964  1.91254E+01  1.18303E+00  80  0.00  0.00 -1.00  9.91805E-01
13 9965 -3.66866E+01 -3.14433E+01  80  0.00  0.00 -1.00  1.01548E+00
13 9966  1.34997E+01  8.91264E+00  80  0.00  0.00 -1.00  1.06370E+00
13 9967  3.47657E+01 -1.20958E+01  80  0.00  0.00 -1.00  1.05887E+00
13 9968 -1.39796E+01  4.74407E+00  80  0.00  0.00 -1.00  1.04803E+00
13 9969 -2.61380E+01 -2.18337E+01  80  0.00  0.00 -1.00  1.01339E+00
13 9970  1.63507E+00 -3.90539E+01  80  0.00  0.00 -1.00  1.07644E+00
13 9971  2.06885E+01  3.23061E+01  80  0.00  0.00 -1.00  1.28994E+00
13 9972  8.62043E+00  3.79040E+00  80  0.00  0.00 -1.00  1.09763E+00
13 9973  2.54690E+01 -2.25365E+01  80  0.00  0.00 -1.00  1.17838E+00
13 9974  2.98513E+01  3.12230E+01  80  0.00  0.00 -1.00  1.00512E+00
13 9975 -3.43468E+01  1.40074E+01  80  0.00  0.00 -1.00  1.05725E+00
13 9976 -1.76426E+01 -3.87907E+01  80  0.00  0.00 -1.00  1.06172E+00
13 9977 -3.54976E+01  3.25345E+01  80  0.00  0.00 -1.00  1.02353E+00
13 9978  7.39508E+00 -3.08126E+01  80  0.00  0.00 -1.00  1.09096E+00
13 9979 -2.65948E+01 -1.85690E+01  80  0.00  0.00 -1.00  1.12924E+00
13 9980 -9.22901E+00  8.02715E+00  80  0.00  0.00 -1.00  1.05610E+00
13 9981  3.23673E+01 -1.74055E+00  80  0.00  0.00 -1.00  1.96704E+00
13 9982  2.67676E+01 -3.69978E+01  80  0.00  0.00 -1.00  1.01686E+00
13 9983  1.88954E+01 -2.45306E+01  80  0.00  0.00 -1.00  1.37121E+00
13 9984  3.43266E+01 -3.33469E+01  80  0.00  0.00 -1.00  1.02334E+00
13 9985  1.90861E+01 -1.94596E+01  80  0.00  0.00 -1.00  1.16076E+00
13 9986 -1.70745E+01 -1.01425E+01  80  0.00  0.00 -1.00  1.07955E+00
13 9987  1.51037E+01  7.76131E+00  80  0.00  0.00 -1.00  1.05111E+00
13 9988 -3.56543E+01  3.89425E+01  80  0.00  0.00 -1.00  1.14599E+00
13 9989  2.59942E+01  4.81604E+00  80  0.00  0.00 -1.00  1.07825E+00
13 9990 -1.67474E+01 -3.25996E+01  80  0.00  0.00 -1.00  1.04458E+00
13 9991  1.90695E+01  2.17639E+01  80  0.00  0.00 -1.00  1.08628E+00
13 9992  2.58658E+01  7.38405E+00  80  0.00  0.00 -1.00  1.00599E+00
13 9993  2.40206E+01  3.35219E+01  80  0.00  0.00 -1.00  1.16749E+00
13 9994 -3.69047E+01 -1.78142E+01  80  0.00  0.00 -1.00  1.11083E+00
13 9995  3.61610E+01 -1.84729E+00  80  0.00  0.00 -1.00  1.04184E+00
13 9996 -7.25163E+00 -3.79601E+01  80  0.00  0.00 -1.00  1.18295E+00
13 9997  4.78985E+00  2.31809E+01  80  0.00  0.00 -1.00  1.01378E+00
13 9998  1.75732E+00  1.53899E+01  80  0.00  0.00 -1.00  1.04279E+00
13 9999  1.83819E+01 -1.49228E+01  80  0.00  0.00 -1.00  1.41458E+00
13 10000 -7.52930E+00  1.53594E+01  80  0.00  0.00 -1.00  1.03565E+00
13 10001 -1.50342E+01 -3.90552E+01  80  0.00  0.00 -1.00  1.04881E+00
13 10002 -1.14954E+00  3.97851E+01  80  0.00  0.00 -1.00  1.13898E+00
