14 2015 -7.28628E+00  1.97618E+01  80  0.00  0.00 -1.00  1.08749E+00
14 2016 -2.35099E+01 -1.00998E+01  80  0.00  0.00 -1.00  1.53252E+00
14 2017  1.20943E+01 -1.13453E+01  80  0.00  0.00 -1.00  1.23560E+00
14 2018 -3.99805E+01 -3.17878E+01  80  0.00  0.00 -1.00  5.95620E+00
14 2019 -1.66092E+01 -3.11726E+01  80  0.00  0.00 -1.00  1.00130E+00
14 2020  2.16043E+00 -9.53949E+00  80  0.00  0.00 -1.00  2.14598E+00
14 2021 -9.91154E+00 -2.31023E+01  80  0.00  0.00 -1.00  1.01439E+00
14 2022  3.95492E+01 -1.68314E+01  80  0.00  0.00 -1.00  1.40740E+00
14 2023 -5.73694E+00 -2.07569E+01  80  0.00  0.00 -1.00  4.04326E+00
14 2024  1.89588E+01  1.04961E+00  80  0.00  0.00 -1.00  1.60934E+00
14 2025 -3.90810E+01 -3.43804E+01  80  0.00  0.00 -1.00  1.02882E+00
14 2026  8.69183E+00  3.79822E+00  80  0.00  0.00 -1.00  2.20781E+00
14 2027 -3.32037E+00  3.47893E+01  80  0.00  0.00 -1.00  2.00799E+00
14 2028 -1.58010E+01  3.24148E+01  80  0.00  0.00 -1.00  1.15700E+00
14 2029 -5.05810E+00  2.85580E+01  80  0.00  0.00 -1.00  1.03140E+00
14 2030 -2.52428E+01 -1.60395E+01  80  0.00  0.00 -1.00  1.06147E+00
14 2031  2.46056E+01  2.58735E+01  80  0.00  0.00 -1.00  1.03584E+00
14 2032 -2.35754E+01  8.54843E+00  80  0.00  0.00 -1.00  1.55770E+00
14 2033 -6.37415E+00 -1.02216E+01  80  0.00  0.00 -1.00  9.99692E-01
14 2034 -3.42252E+01 -2.22915E+01  80  0.00  0.00 -1.00  1.00199E+00
14 2035 -1.39787E+01  1.98909E+01  80  0.00  0.00 -1.00  1.73945E+00
14 2036 -1.31644E+01  2.64827E+01  80  0.00  0.00 -1.00  1.02793E+00
14 2037 -2.52456E+01  1.73467E+01  80  0.00  0.00 -1.00  1.83565E+00
14 2038  2.55394E+01 -3.94255E+01  80  0.00  0.00 -1.00  1.89464E+00
14 2039  1.62389E+01 -3.31176E+01  80  0.00  0.00 -1.00  1.89908E+00
14 2040  3.27121E+01  3.20442E+01  80  0.00  0.00 -1.00  1.39731E+00
14 2041  7.52115E+00  8.31528E+00  80  0.00  0.00 -1.00  1.41573E+00
14 2042 -4.86694E+00 -3.84826E+01  80  0.00  0.00 -1.00  4.93049E+00
14 2043  2.29236E+01 -3.11876E+00  80  0.00  0.00 -1.00  1.01577E+00
14 2044 -1.67359E+01 -1.51653E-01  80  0.00  0.00 -1.00  1.44510E+00
14 2045  1.11879E+01  3.48430E+01  80  0.00  0.00 -1.00  1.59233E+00
14 2046  5.84179E+00  2.32665E+01  80  0.00  0.00 -1.00  1.32023E+00
14 2047  3.45421E-01 -3.44196E+01  80  0.00  0.00 -1.00  1.01951E+00
14 2048 -1.07537E+01 -1.65696E+01  80  0.00  0.00 -1.00  1.98076E+00
14 2049 -4.62954E+00  3.15175E+01  80  0.00  0.00 -1.00  2.65837E+00
14 2050  3.51243E+01  1.39919E+01  80  0.00  0.00 -1.00  1.02624E+00
14 2051 -3.80754E+01 -1.23211E+01  80  0.00  0.00 -1.00  1.01585E+00
14 2052 -3.99926E+01  3.97657E+00  80  0.00  0.00 -1.00  1.01234E+00
14 2053  3.43174E+01 -2.67638E+01  80  0.00  0.00 -1.00  1.25139E+00
14 2054  2.17018E+01  2.18758E+01  80  0.00  0.00 -1.00  1.97186E+00
14 2055 -1.38045E+01 -1.18799E+01  80  0.00  0.00 -1.00  1.04165E+00
14 2056  1.45161E+01 -2.71507E+01  80  0.00  0.00 -1.00  1.08136E+00
14 2057 -1.99856E+00  1.03893E+01  80  0.00  0.00 -1.00  1.10085E+00
14 2058 -2.75801E+01 -1.76681E+01  80  0.00  0.00 -1.00  2.34035E+00
14 2059  1.26542E+01  3.93453E+01  80  0.00  0.00 -1.00  1.00340E+00
14 2060 -2.80142E+00  3.68552E+01  80  0.00  0.00 -1.00  1.01640E+00
14 2061 -1.39560E+01  1.31372E+00  80  0.00  0.00 -1.00  1.05201E+00
14 2062 -1.36547E-01  2.52231E+01  80  0.00  0.00 -1.00  1.11616E+00
14 2063  4.12376E+00  2.83223E+01  80  0.00  0.00 -1.00  1.46636E+00
14 2064  1.28606E+01 -1.18275E+01  80  0.00  0.00 -1.00  1.17661E+00
14 2065  1.55343E+01 -3.52013E+01  80  0.00  0.00 -1.00  1.03772E+00
14 2066 -2.81885E+01 -4.10805E+00  80  0.00  0.00 -1.00  1.04835E+00
14 2067 -3.93629E+00  3.03728E+00  80  0.00  0.00 -1.00  1.00373E+00
14 2068  7.68288E+00  6.37827E+00  80  0.00  0.00 -1.00  7.55486E+00
14 2069 -3.34110E-01 -1.51961E+01  80  0.00  0.00 -1.00  1.03032E+00
14 2070  3.89880E+01 -8.36273E+00  80  0.00  0.00 -1.00  9.12677E+00
14 2071  7.73869E+00 -1.57002E+01  80  0.00  0.00 -1.00  1.02233E+00
14 2072 -3.39577E+01 -6.65789E+00  80  0.00  0.00 -1.00  1.30613E+00
14 2073  2.11779E+01  1.66894E+01  80  0.00  0.00 -1.00  1.01576E+00
14 2074  1.93793E+01  2.75604E+01  80  0.00  0.00 -1.00  1.39882E+00
14 2075  8.34948E+00  9.77327E+00  80  0.00  0.00 -1.00  1.26978E+00
14 2076  1.94589E+01  5.85831E+00  80  0.00  0.00 -1.00  3.22447E+00
14 2077 -1.92924E+01 -8.20305E+00  80  0.00  0.00 -1.00  1.13888E+00
14 2078 -2.84384E+01  3.62710E+01  80  0.00  0.00 -1.00  9.89244E-01
14 2079  6.26842E+00 -6.57461E+00  80  0.00  0.00 -1.00  2.21729E+00
14 2080 -1.94191E+01  2.34822E+01  80  0.00  0.00 -1.00  1.06776E+00
14 2081  2.55165E+01 -2.35668E+01  80  0.00  0.00 -1.00  1.72804E+00
14 2082 -7.75505E+00 -1.89227E+01  80  0.00  0.00 -1.00  3.83273E+00
14 2083 -3.33671E+01 -9.58977E-01  80  0.00  0.00 -1.00  1.45147E+00
14 2084 -3.74630E+01  3.92994E+01  80  0.00  0.00 -1.00  1.01749E+00
14 2085  2.53896E+01  3.20156E+00  80  0.00  0.00 -1.00  1.36170E+00
14 2086 -3.11002E+01  1.97519E+01  80  0.00  0.00 -1.00  2.22112E+00
14 2087 -2.97495E+01  1.00372E+00  80  0.00  0.00 -1.00  1.07662E+00
14 2088 -1.03303E+01 -2.04515E+01  80  0.00  0.00 -1.00  2.16406E+00
14 2089  3.24403E+01  2.48938E+01  80  0.00  0.00 -1.00  1.66985E+00
14 2090 -9.42045E+00 -9.46901E+00  80  0.00  0.00 -1.00  1.37779E+00
14 2091 -2.56241E+01 -2.39544E+01  80  0.00  0.00 -1.00  1.01019E+00
14 2092  3.78006E+01  3.45152E+01  80  0.00  0.00 -1.00  8.97107E+00
14 2093  1.78710E+01  3.83517E+01  80  0.00  0.00 -1.00  1.26712E+00
14 2094  1.78115E+01 -1.37552E+00  80  0.00  0.00 -1.00  1.30444E+00
14 2095  1.73761E+00  4.18423E+00  80  0.00  0.00 -1.00  1.03324E+00
14 2096  4.41793E+00  1.23261E+01  80  0.00  0.00 -1.00  1.03310E+00
14 2097 -3.41922E+01 -2.79141E+01  80  0.00  0.00 -1.00  1.04605E+00
14 2098 -3.26322E+01  3.04223E+01  80  0.00  0.00 -1.00  1.08380E+00
14 2099  2.71244E+01  3.93272E+01  80  0.00  0.00 -1.00  1.60407E+00
14 2100  1.23759E+01  2.03659E+00  80  0.00  0.00 -1.00  2.03180E+00
14 2101 -1.09417E+01  2.25916E+01  80  0.00  0.00 -1.00  1.80841E+00
14 2102  1.62580E+01 -3.21995E+01  80  0.00  0.00 -1.00  1.07764E+00
14 2103  2.28843E+01 -2.32887E+01  80  0.00  0.00 -1.00  9.90865E-01
14 2104  2.77586E+01 -2.02895E+01  80  0.00  0.00 -1.00  1.11640E+00
14 2105  3.52599E+01 -2.71672E+01  80  0.00  0.00 -1.00  9.96923E-01
14 2106 -3.94433E+01  3.57996E+01  80  0.00  0.00 -1.00  1.01226E+00
14 2107  3.74813E+00  3.51552E+01  80  0.00  0.00 -1.00  1.13365E+00
14 2108 -2.59121E+01  1.61900E+01  80  0.00  0.00 -1.00  1.04838E+00
14 2109  2.55538E+01 -3.73577E+01  80  0.00  0.00 -1.00  1.08949E+00
14 2110 -3.15429E+01  1.81526E+01  80  0.00  0.00 -1.00  2.01543E+00
14 2111 -2.87836E+01 -5.16674E+00  80  0.00  0.00 -1.00  9.92017E-01
14 2112 -3.73959E+01 -3.29959E+01  80  0.00  0.00 -1.00  8.46251E+00
14 2113 -2.10173E+00  3.63188E+01  80  0.00  0.00 -1.00  1.74623E+00
14 2114  9.86874E+00  2.40975E+01  80  0.00  0.00 -1.00  1.23362E+00
14 2115 -3.30078E+01  3.85719E+01  80  0.00  0.00 -1.00  1.08396E+00
14 2116  3.82692E+01 -9.61590E+00  80  0.00  0.00 -1.00  3.62514E+00
14 2117 -1.43064E+01  3.26402E+01  80  0.00  0.00 -1.00  1.06870E+00
14 2118  2.33974E+01  3.96384E+01  80  0.00  0.00 -1.00  1.02994E+00
14 2119 -3.63894E+01  4.42377E+00  80  0.00  0.00 -1.00  1.05642E+00
14 2120  3.05383E+01 -2.22733E+01  80  0.00  0.00 -1.00  4.61620E+00
14 2121 -2.73985E+01 -7.16473E+00  80  0.00  0.00 -1.00  1.14165E+01
14 2122 -1.74475E+01  3.96785E+01  80  0.00  0.00 -1.00  7.83116E+00
14 2123 -3.42928E+00 -3.57559E+01  80  0.00  0.00 -1.00  8.89321E+00
14 2124  1.11179E+01 -2.19537E+01  80  0.00  0.00 -1.00  9.99198E-01
14 2125 -1.58583E+01  2.99811E+01  80  0.00  0.00 -1.00  1.20909E+00
14 2126 -2.77870E+01  2.41507E+01  80  0.00  0.00 -1.00  1.43079E+00
14 2127 -1.96459E+01 -2.80792E+01  80  0.00  0.00 -1.00  1.10179E+00
14 2128 -7.20659E+00 -1.12514E+00  80  0.00  0.00 -1.00  1.31506E+00
14 2129 -3.01758E+01  3.57742E+01  80  0.00  0.00 -1.00  1.30506E+00
14 2130 -2.28053E+01 -7.89717E+00  80  0.00  0.00 -1.00  1.09582E+00
14 2131 -7.63075E+00 -9.99210E+00  80  0.00  0.00 -1.00  1.02521E+00
14 2132 -1.70410E+01 -8.44774E+00  80  0.00  0.00 -1.00  1.00735E+00
14 2133  1.90206E+01 -9.55315E-01  80  0.00  0.00 -1.00  1.10551E+00
14 2134  2.41618E+01  7.84325E+00  80  0.00  0.00 -1.00  1.09135E+00
14 2135 -1.83034E+01 -2.56597E+01  80  0.00  0.00 -1.00  1.39585E+00
14 2136  1.81272E+01  2.43850E+01  80  0.00  0.00 -1.00  1.16269E+00
14 2137 -4.41380E-01  2.17843E+01  80  0.00  0.00 -1.00  1.40351E+00
14 2138 -3.04307E+01 -8.58883E+00  80  0.00  0.00 -1.00  9.89748E-01
14 2139 -3.22015E+01 -1.05925E+01  80  0.00  0.00 -1.00  3.96456E+00
14 2140 -2.82852E+01 -2.86707E+01  80  0.00  0.00 -1.00  1.05807E+00
14 2141 -2.87098E+01  3.53679E+01  80  0.00  0.00 -1.00  1.08204E+00
14 2142  2.80508E+01  1.00335E+01  80  0.00  0.00 -1.00  1.03016E+00
14 2143 -7.29494E+00  3.41300E+01  80  0.00  0.00 -1.00  2.36586E+00
14 2144  2.23744E+01 -3.30384E+01  80  0.00  0.00 -1.00  1.22942E+00
14 2145  3.82347E+00  2.11437E+01  80  0.00  0.00 -1.00  1.73980E+00
14 2146  2.51379E+00  9.52087E+00  80  0.00  0.00 -1.00  1.29910E+00
14 2147  1.73576E+01 -3.00050E+01  80  0.00  0.00 -1.00  1.10169E+01
14 2148  2.63036E+01  5.16293E+00  80  0.00  0.00 -1.00  9.94718E-01
14 2149 -2.66564E+01 -1.33083E+01  80  0.00  0.00 -1.00  1.17192E+00
14 2150  7.24802E+00 -2.23825E+01  80  0.00  0.00 -1.00  1.03568E+00
14 2151 -2.21825E+01 -2.11119E+01  80  0.00  0.00 -1.00  1.11396E+00
14 2152 -2.76585E+01  2.39669E+01  80  0.00  0.00 -1.00  1.04771E+00
14 2153  1.12580E+01  1.34046E+01  80  0.00  0.00 -1.00  1.45746E+00
14 2154  1.19439E+01  2.06642E+01  80  0.00  0.00 -1.00  1.59811E+00
14 2155  2.32556E+01 -2.33226E+01  80  0.00  0.00 -1.00  1.18270E+00
14 2156  1.78143E+01 -3.55581E+01  80  0.00  0.00 -1.00  4.83690E+00
14 2157 -2.44815E+01 -2.09144E+01  80  0.00  0.00 -1.00  1.10570E+00
14 2158  1.23662E+01 -4.01897E-01  80  0.00  0.00 -1.00  1.01999E+00
14 2159 -3.45652E+01  2.25599E+01  80  0.00  0.00 -1.00  1.02488E+00
14 2160 -3.56521E+01 -5.38683E+00  80  0.00  0.00 -1.00  1.01781E+00
14 2161  2.36635E+01  3.25293E+01  80  0.00  0.00 -1.00  1.02518E+00
14 2162  4.77924E-01  3.26044E+01  80  0.00  0.00 -1.00  1.07423E+00
14 2163 -1.75094E+01  3.98339E+01  80  0.00  0.00 -1.00  2.39042E+00
14 2164 -3.16822E+01 -2.62928E+00  80  0.00  0.00 -1.00  1.64707E+00
14 2165 -3.00860E+01  2.39506E+01  80  0.00  0.00 -1.00  1.00674E+00
14 2166 -2.17408E+01 -3.71984E+01  80  0.00  0.00 -1.00  1.49117E+00
14 2167  7.54349E+00 -1.65455E+01  80  0.00  0.00 -1.00  1.00341E+00
14 2168 -8.98457E-01  1.98567E+01  80  0.00  0.00 -1.00  1.66206E+00
14 2169 -2.87250E+01  1.96973E+01  80  0.00  0.00 -1.00  1.27918E+00
14 2170  1.26338E+01  1.62649E+01  80  0.00  0.00 -1.00  1.38783E+00
14 2171  3.57941E+00 -7.39059E-01  80  0.00  0.00 -1.00  2.59557E+00
14 2172 -2.12911E+01  9.66244E-01  80  0.00  0.00 -1.00  4.25336E+00
14 2173 -1.28841E-01 -5.15474E+00  80  0.00  0.00 -1.00  1.15976E+00
14 2174  4.54006E+00 -1.49862E+01  80  0.00  0.00 -1.00  1.09735E+00
14 2175 -3.35785E+01 -3.29773E+01  80  0.00  0.00 -1.00  1.18396E+00
14 2176 -9.87156E+00  9.02315E+00  80  0.00  0.00 -1.00  2.41376E+00
14 2177 -2.78202E+01  2.59966E+01  80  0.00  0.00 -1.00  4.88844E+00
14 2178 -3.58674E+01 -2.35148E+01  80  0.00  0.00 -1.00  1.17962E+00
14 2179 -1.37030E+01  1.38723E+01  80  0.00  0.00 -1.00  2.12332E+00
14 2180  3.12578E+01 -1.07657E+01  80  0.00  0.00 -1.00  1.10522E+00
14 2181  2.07181E+01 -3.11878E+01  80  0.00  0.00 -1.00  1.01636E+00
14 2182 -1.30537E+01 -3.36727E+01  80  0.00  0.00 -1.00  1.34193E+00
14 2183 -1.67778E+01  1.62477E+01  80  0.00  0.00 -1.00  1.45949E+00
14 2184  3.56654E+01 -1.07972E+01  80  0.00  0.00 -1.00  1.59941E+00
14 2185 -2.80903E+01 -3.33189E+01  80  0.00  0.00 -1.00  1.08376E+00
14 2186  9.22676E+00  3.43656E+01  80  0.00  0.00 -1.00  1.58176E+00
14 2187 -1.77470E+01 -3.29537E+01  80  0.00  0.00 -1.00  1.51152E+00
14 2188 -1.23815E+01 -1.61315E+01  80  0.00  0.00 -1.00  1.46818E+00
14 2189 -1.57759E+00 -3.42592E+01  80  0.00  0.00 -1.00  7.59353E+00
14 2190 -3.50641E+01  3.82575E+01  80  0.00  0.00 -1.00  1.01538E+00
14 2191  3.46103E+01  1.52768E+01  80  0.00  0.00 -1.00  1.77979E+00
14 2192  3.75234E+01  1.54613E+01  80  0.00  0.00 -1.00  2.02815E+00
14 2193  1.89908E+01 -2.16100E+01  80  0.00  0.00 -1.00  1.72396E+00
14 2194  2.85225E-01 -5.96285E+00  80  0.00  0.00 -1.00  3.87636E+00
14 2195  2.26814E+01  6.29894E+00  80  0.00  0.00 -1.00  1.37079E+00
14 2196  2.64276E+01  8.99509E+00  80  0.00  0.00 -1.00  1.22446E+00
14 2197 -1.93070E+01 -1.23282E+01  80  0.00  0.00 -1.00  1.06283E+00
14 2198  6.89678E-01 -8.52634E+00  80  0.00  0.00 -1.00  1.58850E+00
14 2199 -2.21826E+01 -2.32150E+01  80  0.00  0.00 -1.00  3.55787E+00
14 2200 -1.44929E+01  1.77047E+01  80  0.00  0.00 -1.00  1.17467E+00
14 2201 -3.72054E+01 -3.18074E+01  80  0.00  0.00 -1.00  1.15702E+00
14 2202 -2.67687E+01  1.88349E+01  80  0.00  0.00 -1.00  1.43078E+00
14 2203 -1.27113E+00 -3.85275E+00  80  0.00  0.00 -1.00  1.05023E+00
14 2204 -3.28607E+01  2.97637E+01  80  0.00  0.00 -1.00  2.13868E+00
14 2205 -2.04903E+00 -3.79222E+01  80  0.00  0.00 -1.00  1.06739E+00
14 2206  2.14870E+00  3.33875E+01  80  0.00  0.00 -1.00  1.06670E+00
14 2207  2.43988E+01 -8.70258E+00  80  0.00  0.00 -1.00  1.38241E+00
14 2208 -2.43087E+01  3.15950E+00  80  0.00  0.00 -1.00  1.01202E+00
14 2209 -1.81826E+01  5.69826E+00  80  0.00  0.00 -1.00  1.03902E+00
14 2210  1.09146E+01  2.80094E+00  80  0.00  0.00 -1.00  1.04185E+00
14 2211  3.55957E+01  1.78671E+01  80  0.00  0.00 -1.00  1.26763E+00
14 2212 -2.79833E+01  4.56528E+00  80  0.00  0.00 -1.00  1.03788E+00
14 2213  8.81041E+00 -3.39655E+00  80  0.00  0.00 -1.00  1.22498E+00
14 2214  3.43227E+01 -1.86119E+01  80  0.00  0.00 -1.00  1.14004E+00
14 2215 -1.03137E+01  1.70860E+01  80  0.00  0.00 -1.00  1.04093E+00
14 2216 -3.55626E+01 -2.00673E+01  80  0.00  0.00 -1.00  1.01422E+00
14 2217  8.17379E+00  1.70613E+01  80  0.00  0.00 -1.00  1.26179E+00
14 2218  3.00080E+01  2.46986E+01  80  0.00  0.00 -1.00  1.21486E+00
14 2219 -1.02282E+01  1.49716E+01  80  0.00  0.00 -1.00  1.57559E+00
14 2220  2.77960E+01 -3.23367E+01  80  0.00  0.00 -1.00  9.99120E-01
14 2221  3.80912E+01  3.87739E+01  80  0.00  0.00 -1.00  1.96231E+00
14 2222 -7.61040E+00  1.21323E+01  80  0.00  0.00 -1.00  1.00744E+00
14 2223 -1.20781E+01 -3.55996E+01  80  0.00  0.00 -1.00  1.25021E+00
14 2224 -2.34447E+00  3.65464E+01  80  0.00  0.00 -1.00  1.26360E+00
14 2225 -3.90009E+00 -2.87493E+01  80  0.00  0.00 -1.00  1.46783E+00
14 2226  1.11665E+01 -5.20008E+00  80  0.00  0.00 -1.00  1.05878E+00
14 2227 -3.75179E+01 -3.07890E+00  80  0.00  0.00 -1.00  1.02626E+00
14 2228  1.30604E+01 -1.31668E+01  80  0.00  0.00 -1.00  1.20115E+00
14 2229 -1.41280E+01 -9.56676E+00  80  0.00  0.00 -1.00  1.48381E+00
14 2230  1.15540E+01  2.83508E+01  80  0.00  0.00 -1.00  4.84185E+00
14 2231  1.26903E+01  5.77938E+00  80  0.00  0.00 -1.00  1.96770E+00
14 2232  1.42507E+01 -9.14917E+00  80  0.00  0.00 -1.00  1.21430E+00
14 2233 -9.83379E+00  3.47183E+00  80  0.00  0.00 -1.00  1.03645E+00
14 2234  3.13753E+01 -3.56450E+01  80  0.00  0.00 -1.00  1.17587E+00
14 2235  3.55750E+01 -1.03751E+01  80  0.00  0.00 -1.00  1.77964E+00
14 2236  2.65955E+01  3.01489E+01  80  0.00  0.00 -1.00  1.20141E+00
14 2237 -7.45966E+00 -1.43925E+01  80  0.00  0.00 -1.00  3.14668E+00
14 2238  2.63678E+01 -3.58550E+01  80  0.00  0.00 -1.00  1.15691E+00
14 2239  2.52445E+01 -3.57881E+01  80  0.00  0.00 -1.00  1.02322E+00
14 2240  2.93396E+01 -8.50735E+00  80  0.00  0.00 -1.00  1.46540E+00
14 2241 -2.27177E+01  2.30207E+01  80  0.00  0.00 -1.00  2.20126E+00
14 2242  2.93780E+01 -4.21432E+00  80  0.00  0.00 -1.00  1.01628E+00
14 2243 -3.00308E+01 -8.02231E+00  80  0.00  0.00 -1.00  1.28123E+00
14 2244 -3.06977E+01 -1.51326E+01  80  0.00  0.00 -1.00  4.96854E+00
14 2245 -1.41094E+01 -1.71456E+01  80  0.00  0.00 -1.00  1.13010E+00
14 2246 -6.21960E+00  2.74318E+01  80  0.00  0.00 -1.00  1.22748E+00
14 2247  5.65254E+00 -3.75597E+01  80  0.00  0.00 -1.00  1.66398E+00
14 2248  1.47680E+01 -3.32327E+01  80  0.00  0.00 -1.00  2.58588E+00
14 2249  1.79535E+01 -1.61317E+01  80  0.00  0.00 -1.00  1.30963E+00
14 2250 -5.52395E+00  3.91265E+01  80  0.00  0.00 -1.00  1.23711E+00
14 2251 -1.49174E+00 -3.14850E+01  80  0.00  0.00 -1.00  2.87088E+00
14 2252  3.20585E+01  7.29670E+00  80  0.00  0.00 -1.00  1.13052E+01
14 2253 -4.25390E+00  2.47165E+01  80  0.00  0.00 -1.00  1.04703E+00
14 2254 -2.94289E+01  2.88441E+01  80  0.00  0.00 -1.00  1.93853E+00
14 2255 -1.68023E+01  3.52571E+00  80  0.00  0.00 -1.00  1.01123E+00
14 2256 -2.32847E+01  1.36579E+01  80  0.00  0.00 -1.00  1.04873E+00
14 2257  2.89328E+01  3.29696E+01  80  0.00  0.00 -1.00  1.41029E+00
14 2258 -3.96724E+01  2.59384E+01  80  0.00  0.00 -1.00  1.50393E+00
14 2259  2.71819E+01 -3.30562E+01  80  0.00  0.00 -1.00  1.56598E+00
14 2260  2.46896E+01 -1.48748E+00  80  0.00  0.00 -1.00  1.45716E+00
14 2261  3.99247E+01 -2.55934E+01  80  0.00  0.00 -1.00  1.67995E+00
14 2262  1.16017E+01  2.96258E+01  80  0.00  0.00 -1.00  1.05756E+00
14 2263  8.54797E-01 -3.32626E+01  80  0.00  0.00 -1.00  2.41693E+00
14 2264 -4.78683E+00  2.78019E+01  80  0.00  0.00 -1.00  1.10026E+00
14 2265 -1.30363E+01  1.90241E+01  80  0.00  0.00 -1.00  1.06917E+00
14 2266 -2.13465E+01  2.85714E+01  80  0.00  0.00 -1.00  7.64159E+00
14 2267 -3.97808E+01 -3.54387E+01  80  0.00  0.00 -1.00  2.71280E+00
14 2268 -1.72726E+01  1.88740E+01  80  0.00  0.00 -1.00  1.42965E+00
14 2269  1.50000E+01  2.47882E+01  80  0.00  0.00 -1.00  1.18905E+00
14 2270 -2.50702E+01  4.54195E+00  80  0.00  0.00 -1.00  1.52991E+00
14 2271  1.66342E+01 -2.93453E+01  80  0.00  0.00 -1.00  1.34051E+00
14 2272 -6.13039E+00  6.73746E+00  80  0.00  0.00 -1.00  8.38094E+00
14 2273  3.65264E+01 -2.01572E+01  80  0.00  0.00 -1.00  2.07741E+00
14 2274  1.75368E+01  2.05163E+01  80  0.00  0.00 -1.00  1.45272E+01
14 2275  1.69959E+01 -3.00771E+01  80  0.00  0.00 -1.00  1.16603E+00
14 2276  1.43058E+01  3.80608E+01  80  0.00  0.00 -1.00  1.04070E+00
14 2277  8.66426E+00  2.03419E+01  80  0.00  0.00 -1.00  5.12777E+00
14 2278 -3.33514E+01  2.28554E+01  80  0.00  0.00 -1.00  1.55810E+00
14 2279 -2.90852E+01 -3.42579E+01  80  0.00  0.00 -1.00  2.28391E+00
14 2280 -1.25035E+01  1.43472E+01  80  0.00  0.00 -1.00  1.18194E+00
14 2281  1.27363E+01 -2.15069E+01  80  0.00  0.00 -1.00  9.89461E-01
14 2282 -2.63274E+01 -4.02977E+00  80  0.00  0.00 -1.00  1.08233E+00
14 2283  3.16833E+01  2.09774E+01  80  0.00  0.00 -1.00  1.18534E+00
14 2284  7.27655E+00 -2.28333E+01  80  0.00  0.00 -1.00  2.53918E+00
14 2285  1.11004E+00  1.67097E+01  80  0.00  0.00 -1.00  1.04937E+00
14 2286 -3.96271E+01 -1.20562E+01  80  0.00  0.00 -1.00  1.23552E+00
14 2287  1.13407E+01 -3.73628E+01  80  0.00  0.00 -1.00  1.92108E+00
14 2288 -3.72498E+01  2.25731E+01  80  0.00  0.00 -1.00  2.81918E+00
14 2289  2.71089E+01  1.88926E+01  80  0.00  0.00 -1.00  2.86288E+00
14 2290  7.27650E+00 -2.38037E+01  80  0.00  0.00 -1.00  2.05795E+00
14 2291  1.04243E+01  1.64976E+00  80  0.00  0.00 -1.00  1.09792E+00
14 2292 -3.22434E+01  4.80635E+00  80  0.00  0.00 -1.00  1.19726E+00
14 2293 -1.95984E+01 -3.08953E+01  80  0.00  0.00 -1.00  1.00675E+00
14 2294  2.35253E+01  2.98188E+01  80  0.00  0.00 -1.00  1.85929E+00
14 2295 -3.48102E+01 -1.53651E+01  80  0.00  0.00 -1.00  1.08538E+00
14 2296 -3.53642E-01 -2.35067E+01  80  0.00  0.00 -1.00  9.95275E-01
14 2297 -3.65174E+01  1.24070E+01  80  0.00  0.00 -1.00  1.02790E+00
14 2298 -3.50674E+01 -1.77173E+01  80  0.00  0.00 -1.00  1.40081E+00
14 2299 -1.41735E+01  2.55640E+01  80  0.00  0.00 -1.00  1.14462E+00
14 2300 -2.49121E+01  2.15580E+01  80  0.00  0.00 -1.00  4.13955E+00
14 2301  5.37344E+00 -8.46878E+00  80  0.00  0.00 -1.00  1.06897E+00
14 2302 -1.44790E+01  1.17989E+01  80  0.00  0.00 -1.00  1.05703E+00
14 2303 -1.56858E+01 -3.12394E+01  80  0.00  0.00 -1.00  9.96381E-01
14 2304 -1.01873E+00 -1.63754E+00  80  0.00  0.00 -1.00  1.02593E+00
14 2305 -1.80725E+00  2.57811E+01  80  0.00  0.00 -1.00  1.02431E+00
14 2306  2.25309E+01  3.73868E+01  80  0.00  0.00 -1.00  1.12024E+00
14 2307  3.97737E+01 -2.62245E+00  80  0.00  0.00 -1.00  1.63814E+00
14 2308  4.47697E+00 -3.53835E+01  80  0.00  0.00 -1.00  1.06660E+00
14 2309  2.94139E+01 -3.98752E+01  80  0.00  0.00 -1.00  3.52480E+00
14 2310 -2.30139E+01  5.54066E+00  80  0.00  0.00 -1.00  2.56029E+00
14 2311  1.95726E+00  1.58914E+01  80  0.00  0.00 -1.00  1.83697E+00
14 2312 -3.35926E+01 -3.09165E+01  80  0.00  0.00 -1.00  6.49142E+00
14 2313 -1.32758E+01 -5.32751E+00  80  0.00  0.00 -1.00  1.47340E+00
14 2314 -1.92070E+01 -1.14194E+01  80  0.00  0.00 -1.00  3.87647E+00
14 2315 -5.60038E+00  3.47723E+01  80  0.00  0.00 -1.00  1.07689E+00
14 2316  1.82472E+01 -3.84891E+01  80  0.00  0.00 -1.00  1.14675E+00
14 2317 -6.49094E+00  2.70339E+01  80  0.00  0.00 -1.00  1.48281E+00
14 2318  3.95145E+01 -3.90720E+01  80  0.00  0.00 -1.00  5.48910E+00
14 2319  3.73447E+01 -2.71321E+01  80  0.00  0.00 -1.00  1.10626E+00
14 2320 -9.18358E+00 -2.84028E+01  80  0.00  0.00 -1.00  2.70669E+00
14 2321 -6.43932E+00  1.45688E+01  80  0.00  0.00 -1.00  1.00395E+00
14 2322 -2.18375E+01  1.78890E+01  80  0.00  0.00 -1.00  1.08172E+00
14 2323  2.04001E+01 -1.48850E+01  80  0.00  0.00 -1.00  1.07241E+00
14 2324 -1.13644E+01  3.81610E+01  80  0.00  0.00 -1.00  1.06451E+00
